7.771601080894470215e-01,-1.255476074218750000e+03
7.771839499473571777e-01,-1.255476074218750000e+03
7.772077918052673340e-01,-1.255476074218750000e+03
7.772316336631774902e-01,-1.255476074218750000e+03
7.772554755210876465e-01,-1.255476074218750000e+03
7.772793173789978027e-01,-1.255476074218750000e+03
7.773031592369079590e-01,-1.255476074218750000e+03
7.773270010948181152e-01,-1.255476074218750000e+03
7.773508429527282715e-01,-1.255476074218750000e+03
7.773746848106384277e-01,-1.255476074218750000e+03
7.773985266685485840e-01,-1.255476074218750000e+03
7.774223685264587402e-01,-1.255476074218750000e+03
7.774462103843688965e-01,-1.255476074218750000e+03
7.774700522422790527e-01,-1.255476074218750000e+03
7.774938941001892090e-01,-1.255476074218750000e+03
7.775177359580993652e-01,-1.255476074218750000e+03
7.775415778160095215e-01,-1.255476074218750000e+03
7.775654196739196777e-01,-1.255476074218750000e+03
7.775892615318298340e-01,-1.255476074218750000e+03
7.776131033897399902e-01,-1.255476074218750000e+03
7.776369452476501465e-01,-1.255476074218750000e+03
7.776607871055603027e-01,-1.255476074218750000e+03
7.776846289634704590e-01,-1.255476074218750000e+03
7.777084708213806152e-01,-1.255476074218750000e+03
7.777323126792907715e-01,-1.255476074218750000e+03
7.777561545372009277e-01,-1.255476074218750000e+03
7.777799963951110840e-01,-1.255476074218750000e+03
7.778038382530212402e-01,-1.255476074218750000e+03
7.778276801109313965e-01,-1.255476074218750000e+03
7.778515219688415527e-01,-1.255476074218750000e+03
7.778753638267517090e-01,-1.255476074218750000e+03
7.778992056846618652e-01,-1.255476074218750000e+03
7.779230475425720215e-01,-1.255476074218750000e+03
7.779468894004821777e-01,-1.255476074218750000e+03
7.779707312583923340e-01,-1.255476074218750000e+03
7.779945731163024902e-01,-1.255476074218750000e+03
7.780184149742126465e-01,-1.255476074218750000e+03
7.780422568321228027e-01,-1.255476074218750000e+03
7.780660986900329590e-01,-1.255476074218750000e+03
7.780899405479431152e-01,-1.255476074218750000e+03
7.781137824058532715e-01,-1.255476074218750000e+03
7.781376242637634277e-01,-1.255476074218750000e+03
7.781614661216735840e-01,-1.255476074218750000e+03
7.781853079795837402e-01,-1.255476074218750000e+03
7.782091498374938965e-01,-1.255476074218750000e+03
7.782329916954040527e-01,-1.255476074218750000e+03
7.782568335533142090e-01,-1.255476074218750000e+03
7.782806754112243652e-01,-1.255476074218750000e+03
7.783045172691345215e-01,-1.255476074218750000e+03
7.783283591270446777e-01,-1.255476074218750000e+03
7.783522009849548340e-01,-1.255476074218750000e+03
7.783760428428649902e-01,-1.255476074218750000e+03
7.783998847007751465e-01,-1.255476074218750000e+03
7.784237265586853027e-01,-1.255476074218750000e+03
7.784475684165954590e-01,-1.255476074218750000e+03
7.784714102745056152e-01,-1.255476074218750000e+03
7.784952521324157715e-01,-1.255476074218750000e+03
7.785190939903259277e-01,-1.255476074218750000e+03
7.785429358482360840e-01,-1.255476074218750000e+03
7.785667777061462402e-01,-1.255476074218750000e+03
7.785906195640563965e-01,-1.255476074218750000e+03
7.786144614219665527e-01,-1.255476074218750000e+03
7.786383032798767090e-01,-1.255476074218750000e+03
7.786621451377868652e-01,-1.255476074218750000e+03
7.786859869956970215e-01,-1.255476074218750000e+03
7.787098288536071777e-01,-1.255476074218750000e+03
7.787336707115173340e-01,-1.255476074218750000e+03
7.787575125694274902e-01,-1.255476074218750000e+03
7.787813544273376465e-01,-1.255476074218750000e+03
7.788051962852478027e-01,-1.255476074218750000e+03
7.788290381431579590e-01,-1.255476074218750000e+03
7.788528800010681152e-01,-1.255476074218750000e+03
7.788767218589782715e-01,-1.255476074218750000e+03
7.789005637168884277e-01,-1.255476074218750000e+03
7.789244055747985840e-01,-1.255476074218750000e+03
7.789482474327087402e-01,-1.255476074218750000e+03
7.789720892906188965e-01,-1.255476074218750000e+03
7.789959311485290527e-01,-1.255476074218750000e+03
7.790197730064392090e-01,-1.255476074218750000e+03
7.790436148643493652e-01,-1.255476074218750000e+03
7.790674567222595215e-01,-1.255476074218750000e+03
7.790912985801696777e-01,-1.255476074218750000e+03
7.791151404380798340e-01,-1.255476074218750000e+03
7.791389822959899902e-01,-1.255476074218750000e+03
7.791628241539001465e-01,-1.255476074218750000e+03
7.791866660118103027e-01,-1.255476074218750000e+03
7.792105078697204590e-01,-1.255476074218750000e+03
7.792343497276306152e-01,-1.255476074218750000e+03
7.792581915855407715e-01,-1.255476074218750000e+03
7.792820334434509277e-01,-1.255476074218750000e+03
7.793058753013610840e-01,-1.255476074218750000e+03
7.793297171592712402e-01,-1.255476074218750000e+03
7.793535590171813965e-01,-1.255476074218750000e+03
7.793774008750915527e-01,-1.255476074218750000e+03
7.794012427330017090e-01,-1.255476074218750000e+03
7.794250845909118652e-01,-1.255476074218750000e+03
7.794489264488220215e-01,-1.255476074218750000e+03
7.794727683067321777e-01,-1.255476074218750000e+03
7.794966101646423340e-01,-1.255476074218750000e+03
7.795204520225524902e-01,-1.255476074218750000e+03
7.795442938804626465e-01,-1.255476074218750000e+03
7.795681357383728027e-01,-1.255476074218750000e+03
7.795919775962829590e-01,-1.255476074218750000e+03
7.796158194541931152e-01,-1.255476074218750000e+03
7.796396613121032715e-01,-1.255476074218750000e+03
7.796635031700134277e-01,-1.255476074218750000e+03
7.796873450279235840e-01,-1.255476074218750000e+03
7.797111868858337402e-01,-1.255476074218750000e+03
7.797350287437438965e-01,-1.255476074218750000e+03
7.797588706016540527e-01,-1.255476074218750000e+03
7.797827124595642090e-01,-1.255476074218750000e+03
7.798065543174743652e-01,-1.255476074218750000e+03
7.798303961753845215e-01,-1.255476074218750000e+03
7.798542380332946777e-01,-1.255476074218750000e+03
7.798780798912048340e-01,-1.255476074218750000e+03
7.799019217491149902e-01,-1.255476074218750000e+03
7.799257636070251465e-01,-1.255476074218750000e+03
7.799496054649353027e-01,-1.255476074218750000e+03
7.799734473228454590e-01,-1.255476074218750000e+03
7.799972891807556152e-01,-1.255476074218750000e+03
7.800211310386657715e-01,-1.255476074218750000e+03
7.800449728965759277e-01,-1.255476074218750000e+03
7.800688147544860840e-01,-1.255476074218750000e+03
7.800926566123962402e-01,-1.255476074218750000e+03
7.801164984703063965e-01,-1.255476074218750000e+03
7.801403403282165527e-01,-1.255476074218750000e+03
7.801641821861267090e-01,-1.255476074218750000e+03
7.801880240440368652e-01,-1.255476074218750000e+03
7.802118659019470215e-01,-1.255476074218750000e+03
7.802357077598571777e-01,-1.255476074218750000e+03
7.802595496177673340e-01,-1.255476074218750000e+03
7.802833914756774902e-01,-1.255476074218750000e+03
7.803072333335876465e-01,-1.255476074218750000e+03
7.803310751914978027e-01,-1.255476074218750000e+03
7.803549170494079590e-01,-1.255476074218750000e+03
7.803787589073181152e-01,-1.255476074218750000e+03
7.804026007652282715e-01,-1.255476074218750000e+03
7.804264426231384277e-01,-1.255476074218750000e+03
7.804502844810485840e-01,-1.255476074218750000e+03
7.804741263389587402e-01,-1.255476074218750000e+03
7.804979681968688965e-01,-1.255476074218750000e+03
7.805218100547790527e-01,-1.255476074218750000e+03
7.805456519126892090e-01,-1.255476074218750000e+03
7.805694937705993652e-01,-1.255476074218750000e+03
7.805933356285095215e-01,-1.255476074218750000e+03
7.806171774864196777e-01,-1.255476074218750000e+03
7.806410193443298340e-01,-1.255476074218750000e+03
7.806648612022399902e-01,-1.255476074218750000e+03
7.806887030601501465e-01,-1.255476074218750000e+03
7.807125449180603027e-01,-1.255476074218750000e+03
7.807363867759704590e-01,-1.255476074218750000e+03
7.807602286338806152e-01,-1.255476074218750000e+03
7.807840704917907715e-01,-1.255476074218750000e+03
7.808079123497009277e-01,-1.255476074218750000e+03
7.808317542076110840e-01,-1.255476074218750000e+03
7.808555960655212402e-01,-1.255476074218750000e+03
7.808794379234313965e-01,-1.255476074218750000e+03
7.809032797813415527e-01,-1.255476074218750000e+03
7.809271216392517090e-01,-1.255476074218750000e+03
7.809509634971618652e-01,-1.255476074218750000e+03
7.809748053550720215e-01,-1.255476074218750000e+03
7.809986472129821777e-01,-1.255476074218750000e+03
7.810224890708923340e-01,-1.255476074218750000e+03
7.810463309288024902e-01,-1.255476074218750000e+03
7.810701727867126465e-01,-1.255476074218750000e+03
7.810940146446228027e-01,-1.255476074218750000e+03
7.811178565025329590e-01,-1.255476074218750000e+03
7.811416983604431152e-01,-1.255476074218750000e+03
7.811655402183532715e-01,-1.255476074218750000e+03
7.811893820762634277e-01,-1.255476074218750000e+03
7.812132239341735840e-01,-1.255476074218750000e+03
7.812370657920837402e-01,-1.255476074218750000e+03
7.812609076499938965e-01,-1.255476074218750000e+03
7.812847495079040527e-01,-1.255476074218750000e+03
7.813085913658142090e-01,-1.255476074218750000e+03
7.813324332237243652e-01,-1.255476074218750000e+03
7.813562750816345215e-01,-1.255476074218750000e+03
7.813801169395446777e-01,-1.255476074218750000e+03
7.814039587974548340e-01,-1.255476074218750000e+03
7.814278006553649902e-01,-1.255476074218750000e+03
7.814516425132751465e-01,-1.255476074218750000e+03
7.814754843711853027e-01,-1.255476074218750000e+03
7.814993262290954590e-01,-1.255476074218750000e+03
7.815231680870056152e-01,-1.255476074218750000e+03
7.815470099449157715e-01,-1.255476074218750000e+03
7.815708518028259277e-01,-1.255476074218750000e+03
7.815946936607360840e-01,-1.255476074218750000e+03
7.816185355186462402e-01,-1.255476074218750000e+03
7.816423773765563965e-01,-1.255476074218750000e+03
7.816662192344665527e-01,-1.255476074218750000e+03
7.816900610923767090e-01,-1.255476074218750000e+03
7.817139029502868652e-01,-1.255476074218750000e+03
7.817377448081970215e-01,-1.255476074218750000e+03
7.817615866661071777e-01,-1.255476074218750000e+03
7.817854285240173340e-01,-1.255476074218750000e+03
7.818092703819274902e-01,-1.255476074218750000e+03
7.818331122398376465e-01,-1.255476074218750000e+03
7.818569540977478027e-01,-1.255476074218750000e+03
7.818807959556579590e-01,-1.255476074218750000e+03
7.819046378135681152e-01,-1.255476074218750000e+03
7.819284796714782715e-01,-1.255476074218750000e+03
7.819523215293884277e-01,-1.255476074218750000e+03
7.819761633872985840e-01,-1.255476074218750000e+03
7.820000052452087402e-01,-1.255476074218750000e+03
7.820238471031188965e-01,-1.255476074218750000e+03
7.820476889610290527e-01,-1.255476074218750000e+03
7.820715308189392090e-01,-1.255476074218750000e+03
7.820953726768493652e-01,-1.255476074218750000e+03
7.821192145347595215e-01,-1.255476074218750000e+03
7.821430563926696777e-01,-1.255476074218750000e+03
7.821668982505798340e-01,-1.255476074218750000e+03
7.821907401084899902e-01,-1.255476074218750000e+03
7.822145819664001465e-01,-1.255476074218750000e+03
7.822384238243103027e-01,-1.255476074218750000e+03
7.822622656822204590e-01,-1.255476074218750000e+03
7.822861075401306152e-01,-1.255476074218750000e+03
7.823099493980407715e-01,-1.255476074218750000e+03
7.823337912559509277e-01,-1.255476074218750000e+03
7.823576331138610840e-01,-1.255476074218750000e+03
7.823814749717712402e-01,-1.255476074218750000e+03
7.824053168296813965e-01,-1.255476074218750000e+03
7.824291586875915527e-01,-1.255476074218750000e+03
7.824530005455017090e-01,-1.255476074218750000e+03
7.824768424034118652e-01,-1.255476074218750000e+03
7.825006842613220215e-01,-1.255476074218750000e+03
7.825245261192321777e-01,-1.255476074218750000e+03
7.825483679771423340e-01,-1.255476074218750000e+03
7.825722098350524902e-01,-1.255476074218750000e+03
7.825960516929626465e-01,-1.255476074218750000e+03
7.826198935508728027e-01,-1.255476074218750000e+03
7.826437354087829590e-01,-1.255476074218750000e+03
7.826675772666931152e-01,-1.255476074218750000e+03
7.826914191246032715e-01,-1.255476074218750000e+03
7.827152609825134277e-01,-1.255476074218750000e+03
7.827391028404235840e-01,-1.255476074218750000e+03
7.827629446983337402e-01,-1.255476074218750000e+03
7.827867865562438965e-01,-1.255476074218750000e+03
7.828106284141540527e-01,-1.255476074218750000e+03
7.828344702720642090e-01,-1.255476074218750000e+03
7.828583121299743652e-01,-1.255476074218750000e+03
7.828821539878845215e-01,-1.255476074218750000e+03
7.829059958457946777e-01,-1.255476074218750000e+03
7.829298377037048340e-01,-1.255476074218750000e+03
7.829536795616149902e-01,-1.255476074218750000e+03
7.829775214195251465e-01,-1.255476074218750000e+03
7.830013632774353027e-01,-1.255476074218750000e+03
7.830252051353454590e-01,-1.255476074218750000e+03
7.830490469932556152e-01,-1.255476074218750000e+03
7.830728888511657715e-01,-1.255476074218750000e+03
7.830967307090759277e-01,-1.255476074218750000e+03
7.831205725669860840e-01,-1.255476074218750000e+03
7.831444144248962402e-01,-1.255476074218750000e+03
7.831682562828063965e-01,-1.255476074218750000e+03
7.831920981407165527e-01,-1.255476074218750000e+03
7.832159399986267090e-01,-1.255476074218750000e+03
7.832397818565368652e-01,-1.255476074218750000e+03
7.832636237144470215e-01,-1.255476074218750000e+03
7.832874655723571777e-01,-1.255476074218750000e+03
7.833113074302673340e-01,-1.255476074218750000e+03
7.833351492881774902e-01,-1.255476074218750000e+03
7.833589911460876465e-01,-1.255476074218750000e+03
7.833828330039978027e-01,-1.255476074218750000e+03
7.834066748619079590e-01,-1.255476074218750000e+03
7.834305167198181152e-01,-1.255476074218750000e+03
7.834543585777282715e-01,-1.255476074218750000e+03
7.834782004356384277e-01,-1.255476074218750000e+03
7.835020422935485840e-01,-1.255476074218750000e+03
7.835258841514587402e-01,-1.255476074218750000e+03
7.835497260093688965e-01,-1.255476074218750000e+03
7.835735678672790527e-01,-1.255476074218750000e+03
7.835974097251892090e-01,-1.255476074218750000e+03
7.836212515830993652e-01,-1.255476074218750000e+03
7.836450934410095215e-01,-1.255476074218750000e+03
7.836689352989196777e-01,-1.255476074218750000e+03
7.836927771568298340e-01,-1.255476074218750000e+03
7.837166190147399902e-01,-1.255476074218750000e+03
7.837404608726501465e-01,-1.255476074218750000e+03
7.837643027305603027e-01,-1.255476074218750000e+03
7.837881445884704590e-01,-1.255476074218750000e+03
7.838119864463806152e-01,-1.255476074218750000e+03
7.838358283042907715e-01,-1.255476074218750000e+03
7.838596701622009277e-01,-1.255476074218750000e+03
7.838835120201110840e-01,-1.255476074218750000e+03
7.839073538780212402e-01,-1.255476074218750000e+03
7.839311957359313965e-01,-1.255476074218750000e+03
7.839550375938415527e-01,-1.255476074218750000e+03
7.839788794517517090e-01,-1.255476074218750000e+03
7.840027213096618652e-01,-1.255476074218750000e+03
7.840265631675720215e-01,-1.255476074218750000e+03
7.840504050254821777e-01,-1.255476074218750000e+03
7.840742468833923340e-01,-1.255476074218750000e+03
7.840980887413024902e-01,-1.255476074218750000e+03
7.841219305992126465e-01,-1.255476074218750000e+03
7.841457724571228027e-01,-1.255476074218750000e+03
7.841696143150329590e-01,-1.255476074218750000e+03
7.841934561729431152e-01,-1.255476074218750000e+03
7.842172980308532715e-01,-1.255476074218750000e+03
7.842411398887634277e-01,-1.255476074218750000e+03
7.842649817466735840e-01,-1.255476074218750000e+03
7.842888236045837402e-01,-1.255476074218750000e+03
7.843126654624938965e-01,-1.255476074218750000e+03
7.843365073204040527e-01,-1.255476074218750000e+03
7.843603491783142090e-01,-1.255476074218750000e+03
7.843841910362243652e-01,-1.255476074218750000e+03
7.844080328941345215e-01,-1.255476074218750000e+03
7.844318747520446777e-01,-1.255476074218750000e+03
7.844557166099548340e-01,-1.255476074218750000e+03
7.844795584678649902e-01,-1.255476074218750000e+03
7.845034003257751465e-01,-1.255476074218750000e+03
7.845272421836853027e-01,-1.255476074218750000e+03
7.845510840415954590e-01,-1.255476074218750000e+03
7.845749258995056152e-01,-1.255476074218750000e+03
7.845987677574157715e-01,-1.255476074218750000e+03
7.846226096153259277e-01,-1.255476074218750000e+03
7.846464514732360840e-01,-1.255476074218750000e+03
7.846702933311462402e-01,-1.255476074218750000e+03
7.846941351890563965e-01,-1.255476074218750000e+03
7.847179770469665527e-01,-1.255476074218750000e+03
7.847418189048767090e-01,-1.255476074218750000e+03
7.847656607627868652e-01,-1.255476074218750000e+03
7.847895026206970215e-01,-1.255476074218750000e+03
7.848133444786071777e-01,-1.255476074218750000e+03
7.848371863365173340e-01,-1.255476074218750000e+03
